"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
4.44676857281417e-08,1.84161716488002e-07,4.38675393636859e-07,8.43119621248397e-07,1.45199659482132e-06,2.34500794061426e-06,3.63519030091731e-06,5.4798928709724e-06,8.09523582894524e-06,1.1774812019998e-05,1.69135098040447e-05,2.4037432302114e-05,3.38409530237492e-05,4.72319613306743e-05,6.53862902912701e-05,8.98121570621209e-05,0.000122425151730262,0.000165633852812576,0.000222435495589432,0.000296520246821869,0.000392381528622687,0.000515428481770215,0.000672095080826856,0.000869938652142946,0.00111771867476221,0.00142544487296862,0.00180438188577197,0.00226699640899159,0.00282683186907892,0.00349829564761691,0.00429634488366595,0.00523605917823708,0.00633209231411837,0.00759800052065298,0.00904545189314976,0.0106833302261042,0.0125167564863806,0.0145460620084873,0.0167657586275005,0.0191635615910665,0.0217195302806513,0.0244053984994521,0.0271841693013883,0.0300100480576975,0.0328287808657562,0.035578452951882,0.0381907832335116,0.0405929269743849,0.0427097692967665,0.0444666595543936,0.045792502078264,0.0466230848765913,0.046904497091978,0.0465964611035483,0.0456753887207639,0.0441369652224986,0.0419980717472548,0.0392978766452195,0.0360979598099159,0.0324813796116867,0.0285506476867619,0.0244246393433818,0.0202345327805966,0.016118934195973,0.012218403512077,0.00866964238865855,0.00559963848678345,0.00312007461602262,0.00132230664665556,0.00027318954231399,5.64465926186234e-05,1.16656834700196e-05,2.41296526833224e-06,5.0099620360497e-07,1.05850012215638e-07,2.41460965480895e-08,7.2179186087592e-09,3.67777990173498e-09,2.90561533280422e-09,2.70671070647439e-09,2.62861543504547e-09,2.58346431332763e-09,2.57996744155799e-09,2.74731709676325e-09,3.71592700127982e-09,8.47703062416417e-09,1.32570533279325e-08,1.76755794830707e-08,2.13628074299774e-08,2.40007144782253e-08,2.53603725474096e-08,2.53307871512986e-08,2.39355218621517e-08,2.13347394903882e-08,1.78119778786824e-08,1.37467798626707e-08,9.57599489492165e-09,5.74795583626874e-09,2.67463639837695e-09,6.87198269819093e-10
4.87055425414706e-08,2.01712609674816e-07,4.80481535701872e-07,9.23468886674825e-07,1.59037021441987e-06,2.56848155872068e-06,3.9816101276815e-06,6.00209767019358e-06,8.86665634153963e-06,1.2896852036561e-05,1.85251967162905e-05,2.63279178452552e-05,3.70655439657543e-05,5.17324601845458e-05,7.16165206377252e-05,9.83696271018116e-05,0.000134089860684028,0.000181415252178786,0.000243628562545129,0.000324771489208827,0.000429765497310734,0.000564534993721889,0.000736126833433487,0.000952818218906987,0.00122420300371783,0.00156124436235261,0.00197627990047242,0.00248296375801571,0.00309612934138631,0.00383155627701061,0.00470562628288028,0.00573485517066411,0.00693529234084913,0.00832178506566081,0.00990711260893945,0.0117010047054342,0.0137090698381748,0.01593167064241,0.0183627959582554,0.0209889906919019,0.0237884147089044,0.0267301093507746,0.0297735536892316,0.0328685912326137,0.0359558005790067,0.0389673698716049,0.0418285146647353,0.044459452269418,0.0467779136998067,0.0487021384617791,0.0501542596489466,0.0510639496497593,0.0513721630607474,0.0510347861138335,0.0500259839200224,0.0483410305976114,0.0459984147493754,0.0430410347730755,0.0395363350775945,0.0355752842224633,0.0312701569240015,0.0267511503257682,0.0221619365891674,0.0176543238167966,0.0133822604604632,0.00949546977358952,0.00613303625189926,0.00341728208534616,0.0014482664665979,0.000299213763145127,6.18239048246096e-05,1.27770344991554e-05,2.64284653482949e-06,5.48725784319276e-07,1.15933110787683e-07,2.6444837074414e-08,7.90379585027398e-09,4.02638174100482e-09,3.1806791948119e-09,2.96286016559398e-09,2.87736269737692e-09,2.82794888238829e-09,2.82415643184375e-09,3.00747336874338e-09,4.06830053242037e-09,9.28244439567931e-09,1.45185952568338e-08,1.93596706657088e-08,2.34001569232696e-08,2.629129090663e-08,2.77819966661148e-08,2.77505034160783e-08,2.62225545458462e-08,2.33736219686273e-08,1.95143889788458e-08,1.5060736864668e-08,1.04913275496734e-08,6.29738958113977e-09,2.93030013120591e-09,7.52886410597238e-10
5.21144190546693e-08,2.15830290353266e-07,5.14109674493621e-07,9.8810016977306e-07,1.70167449915e-06,2.74823707017646e-06,4.26025804317554e-06,6.42213783399393e-06,9.4871507951668e-06,1.379936144425e-05,1.98215420069154e-05,2.81702340837705e-05,3.96591731120637e-05,5.53523100665188e-05,7.66275934594851e-05,0.00010525248435117,0.000143471832298948,0.000194108203755766,0.000260673990342041,0.000347493601815651,0.000459832746896261,0.000604030220205446,0.000787625764517628,0.00101947551360585,0.0013098443284289,0.00167046214664372,0.00211452944592697,0.00265665529327782,0.0033127104723493,0.00409957813389679,0.00503478559607246,0.00613600361328267,0.00742040387247415,0.00890387182290097,0.0106000802421441,0.0125194390768933,0.0146679487765122,0.0170459970585825,0.019647152091817,0.0224570175330519,0.0254522256221901,0.0285996524216085,0.0318559430557452,0.035167433308553,0.0384705462114215,0.041692727661182,0.0447539634447756,0.0475688916517672,0.0500494902745111,0.0521082814070414,0.0536619530367472,0.0546352596635021,0.0549650269161974,0.0546040561427661,0.0535247056866489,0.0517219188942656,0.0492154768131823,0.046051277101444,0.0423014798149567,0.0380634141757871,0.0334572056051794,0.0286221555380593,0.0237119831932749,0.0188891133094871,0.014318261400335,0.0101596230816048,0.0065620118905672,0.00365630724510062,0.00154956868712923,0.000320143880264352,6.61487073823683e-05,1.36708737103728e-05,2.82773852489991e-06,5.87114528982895e-07,1.2404252176483e-07,2.82931194700516e-08,8.45479958652389e-09,4.30610858997205e-09,3.40126855097049e-09,3.16825101969402e-09,3.07681682202399e-09,3.02399379402932e-09,3.01998748656198e-09,3.21618400745925e-09,4.35126364549914e-09,9.93002815032233e-09,1.55339131271359e-08,2.07160453231044e-08,2.50418896789871e-08,2.81377173567091e-08,2.97344843848715e-08,2.97016900993469e-08,2.8066847943169e-08,2.50178167061504e-08,2.0887218777774e-08,1.61202789253102e-08,1.12293995499752e-08,6.74040505465972e-09,3.13643892352756e-09,8.05849006808058e-10
5.4548377950881e-08,2.25910368360309e-07,5.38120165880685e-07,1.03424657482463e-06,1.78114449104833e-06,2.87657916443786e-06,4.45920526462623e-06,6.72203180612314e-06,9.93015660808121e-06,1.44437053337115e-05,2.07470518664281e-05,2.94855161366147e-05,4.15108149078841e-05,5.79365575327268e-05,8.02050039638178e-05,0.000110166103067132,0.000150169468405357,0.000203169387205144,0.000272842158480357,0.000363713985970459,0.000481296289156903,0.000632223636790989,0.000824387572049724,0.00106705743826199,0.0013709770193576,0.00174842351417894,0.00221321325014014,0.00278063683751284,0.00346730543984613,0.00429088978696015,0.0052697347937974,0.00642233546605727,0.00776666442087562,0.00931934799412104,0.0110946965896299,0.0131036055342144,0.0153523549265244,0.0178413502822914,0.0205638594330493,0.0235048141673199,0.0266397563723779,0.029934016684732,0.0333422176021528,0.0368081914418609,0.0402653954437849,0.0436378910439102,0.0468419316691146,0.0497881736850101,0.0523844893527173,0.0545393204715111,0.0561654690826221,0.0571841799963977,0.057529332159277,0.0571515253229733,0.0560218283185515,0.0541349482609249,0.051511588296103,0.0481997861655335,0.044275066835546,0.0398392983675028,0.0350182084209049,0.0299575954206833,0.0248183486371727,0.0197704697331759,0.0149863590064487,0.0106336871082952,0.0068682126584503,0.00382692423824245,0.0016218795393134,0.000335084499829222,6.92359874319612e-05,1.43089640675566e-05,2.95973218012976e-06,6.14520425709706e-07,1.29831442301736e-07,2.96119404753456e-08,8.84740574893942e-09,4.50503532812344e-09,3.55798664932857e-09,3.31413746045833e-09,3.2184883260667e-09,3.16325958646664e-09,3.15913817559952e-09,3.36459573901171e-09,4.55285724211824e-09,1.03925174750667e-08,1.62603482647983e-08,2.16877538653195e-08,2.62190533777643e-08,2.94623701636777e-08,3.11356444783191e-08,3.11020890466531e-08,2.93905345113523e-08,2.619780740194e-08,2.18723518051455e-08,1.68805050739299e-08,1.17589059052283e-08,7.05819936272417e-09,3.28429948594487e-09,8.43836469069765e-10
5.58994573406452e-08,2.31505728843251e-07,5.51448001658075e-07,1.05986125503144e-06,1.82525530311324e-06,2.9478153172511e-06,4.56962776729419e-06,6.88847843839394e-06,1.01760255700423e-05,1.48013062731774e-05,2.12606795926014e-05,3.02154318841273e-05,4.2538351526919e-05,5.93705968924216e-05,8.21901049112609e-05,0.00011289258340408,0.000153885760533418,0.000208196989389998,0.000279593486208095,0.000372713383929138,0.000493204386758861,0.000647865111535499,0.000844782218585512,0.00109345422119715,0.00140489051136496,0.00179167178776495,0.00226795590608024,0.00284941142553756,0.0035530600744678,0.00439700930750525,0.00540005739453585,0.00658115636886022,0.00795872292429239,0.00954979415844769,0.0113690339578402,0.0134276066910627,0.0157319474025874,0.0182824713430784,0.0210722796639231,0.02408593145739,0.0272983638711439,0.030674050479421,0.0341664921350063,0.0377181329188499,0.0412607855183486,0.0447166347137518,0.0479998644180844,0.0510189232616599,0.0536794070527289,0.0558874952742579,0.0575538354303816,0.0585977264154878,0.0589514134015382,0.0585642754317395,0.05740666625292,0.0554731617721848,0.052784976018416,0.0493913327644317,0.0453696219552368,0.0408242273990364,0.0358839820774074,0.0306982859539338,0.0254320033402966,0.0202593370897711,0.0153569492732096,0.0108966569384118,0.0070380721678278,0.00392157419278347,0.00166199555697637,0.000343373746287724,7.09489819309495e-05,1.46630405191293e-05,3.03298125504622e-06,6.29729847293967e-07,1.33043627568495e-07,3.0342986914208e-08,9.06429850253715e-09,4.61441456590221e-09,3.64395326950258e-09,3.39412064640817e-09,3.29616939774831e-09,3.23965214612828e-09,3.23553167456704e-09,3.44624942588049e-09,4.66435821203247e-09,1.06500046676356e-08,1.66666957385401e-08,2.22330450588892e-08,2.68809803059765e-08,3.02080842852083e-08,3.19248295770283e-08,3.18909026269459e-08,3.01359838207581e-08,2.686208961306e-08,2.24266954480778e-08,1.73081012009096e-08,1.20566099661967e-08,7.23681159767052e-09,3.36738136933603e-09,8.65178008482713e-10
5.61029863400026e-08,2.32348546048136e-07,5.53455244588191e-07,1.06371818559629e-06,1.83189565660445e-06,2.95853603652244e-06,4.58624068101373e-06,6.9135117670954e-06,1.02129910291733e-05,1.48550509828421e-05,2.13378459624753e-05,3.03250530354326e-05,4.2692614492808e-05,5.95858105706234e-05,8.24879141912169e-05,0.000113301474595606,0.000154442905589633,0.000208950476705767,0.000280604983110718,0.000374061269367201,0.000494987381067203,0.000650206412424145,0.000847834127658421,0.00109740321253494,0.00140996265252004,0.0017981383739293,0.00227613911087478,0.00285968970835595,0.00356587301709214,0.00441286148539508,0.00541952082550669,0.00660487102962158,0.00798739479022367,0.00958419021137088,0.0114099736278713,0.013475949258925,0.0157885749939412,0.0183482673004113,0.0211481022855528,0.0241725833448042,0.0273965574187127,0.0307843703633359,0.0342893559952734,0.0378537517590407,0.0414091256486575,0.0448773833073613,0.0481724009117823,0.0512022988832928,0.0538723346782864,0.0560883515901291,0.0577606769939975,0.0588083206729191,0.0591632850482078,0.0587747677191164,0.0576130159887747,0.0556725858840911,0.0529747667069853,0.0495689575257293,0.0455328241617524,0.040971122749798,0.036013146101766,0.0308088279024178,0.0255236222181035,0.0203323562578925,0.015412326914524,0.0109359707117728,0.00706347751359627,0.00393573699019888,0.00166800116137533,0.000344615829727072,7.12059095573419e-05,1.47162021004822e-05,3.04399052268772e-06,6.3201746911406e-07,1.33526070374561e-07,3.04515291248225e-08,9.09523029513443e-09,4.62911008004541e-09,3.65514534385562e-09,3.40446632740636e-09,3.30624358279235e-09,3.24962868755711e-09,3.24564403523364e-09,3.45740848578205e-09,4.68072206774473e-09,1.0690936803294e-08,1.67347463814534e-08,2.23274008162769e-08,2.69977283572312e-08,3.03408839924373e-08,3.20658174538492e-08,3.20316740724391e-08,3.0268530773774e-08,2.69796105466287e-08,2.25242242902495e-08,1.73829234183499e-08,1.21084498845869e-08,7.2677887091696e-09,3.38174739906095e-09,8.68861489756545e-10
5.51412589426288e-08,2.2836549794773e-07,5.43967267453632e-07,1.04548180785393e-06,1.80048780727885e-06,2.90780852197453e-06,4.50759845697147e-06,6.79495343521253e-06,1.00378361353923e-05,1.46002621652752e-05,2.09718349590151e-05,2.98048384098236e-05,4.1960176377546e-05,5.85634648662382e-05,8.10725071155654e-05,0.000111357180443828,0.000151792398902106,0.000205364248293449,0.000275788581767868,0.000367640282395765,0.000486490022111807,0.000639043669816945,0.000833277545393266,0.00107856053311363,0.00138575174862935,0.00176726013423017,0.00223705022092004,0.0028105765735718,0.00350462839887659,0.00433706574644309,0.0053264299837347,0.00649141407358259,0.00785018288031937,0.00941954044517229,0.0112139499483525,0.0132444227973293,0.0155173056357251,0.0180330075239263,0.0207847233427569,0.0237572226423084,0.0269257845469771,0.0302553676651815,0.0337001079381713,0.0372032357763466,0.0406974956583338,0.0441061359299084,0.04734451362297,0.0503223290765151,0.0529464689831066,0.0551243958757997,0.0567679793170649,0.0577976219944421,0.0581464957804702,0.0577646719372332,0.0566229092761628,0.0547158570404205,0.05206443766477,0.0487171995099578,0.0447504711001528,0.0402672049369758,0.0353944679201433,0.030279612849904,0.0250852465049567,0.0199831888166182,0.0151476889161354,0.0107482218092765,0.00694222937567332,0.00386818770993414,0.00163937738581633,0.000338703523514546,6.99846195806669e-05,1.44638741601815e-05,2.99181528308312e-06,6.21187846068352e-07,1.31237830040333e-07,2.99284433214763e-08,8.93762322673269e-09,4.54789836299135e-09,3.59063324410519e-09,3.34432549178671e-09,3.24790167829079e-09,3.19241192453543e-09,3.1887199352742e-09,3.39728934736339e-09,4.60089035494836e-09,1.05127970617217e-08,1.64603250673972e-08,2.19648940202607e-08,2.65617033083114e-08,2.98517979186385e-08,3.15487323217621e-08,3.15142178838178e-08,2.97783147768404e-08,2.65414234257538e-08,2.21573737277924e-08,1.7099082333375e-08,1.19102990719182e-08,7.14864440994184e-09,3.32623802753671e-09,8.54588630561328e-10
5.30453207597377e-08,2.19685165337961e-07,5.23290375326356e-07,1.00574089231325e-06,1.7320458499367e-06,2.7972708033905e-06,4.33624075647715e-06,6.53663254451033e-06,9.65621851272609e-06,1.40451705930129e-05,2.01744716507923e-05,2.86715970028634e-05,4.03647061773794e-05,5.63366010027879e-05,7.798963342912e-05,0.000107122552735177,0.000146019930869437,0.00019755425875413,0.000265300028791634,0.000353658078165259,0.00046798714291372,0.000614737959957144,0.000801583372661672,0.00103753579535382,0.00133304116117871,0.00170003624650593,0.00215195421026687,0.00270366152991863,0.00337130851868602,0.00417207556131466,0.00512379840838627,0.00624445860897746,0.00755152968004708,0.00906117607004418,0.0107873104170352,0.01274052491565,0.0149269244918617,0.017346902429068,0.0199939123638644,0.0228533032392232,0.0259012947580895,0.029104178900263,0.0324178368993863,0.0357876595509252,0.0391489508596121,0.042427880183928,0.0455430259902514,0.0484075254340295,0.050931809202856,0.053026861993158,0.0546079078658154,0.0555983792697877,0.0559339918275051,0.0555667172739943,0.0544684273480823,0.0526339746607001,0.0500834846376629,0.0468636566344795,0.0430479121876133,0.0387352827773968,0.0340479958317972,0.0291277922167712,0.0241310863939299,0.0192231564022219,0.0145716192545015,0.010339502934909,0.0066782644185786,0.0037211206721133,0.00157705451222181,0.000325829061912929,6.73248511334729e-05,1.39142779056219e-05,2.87815938686767e-06,5.97596061437873e-07,1.26254485496743e-07,2.87912502750322e-08,8.5968808435775e-09,4.37362356746406e-09,3.45270124410489e-09,3.21584713135369e-09,3.12325287123181e-09,3.07010113584085e-09,3.06688492247844e-09,3.26818012674438e-09,4.42794222357788e-09,1.0122419089198e-08,1.58537455983091e-08,2.11587650136785e-08,2.55883405630721e-08,2.87576273372795e-08,3.03908733797697e-08,3.03554725330517e-08,2.86811125232621e-08,2.55614537894019e-08,2.13376980368254e-08,1.64654629998735e-08,1.14683351833192e-08,6.88308374440881e-09,3.20257682838443e-09,8.22802256674883e-10
4.98946950033373e-08,2.06636896401612e-07,4.92209098614077e-07,9.46003329954352e-07,1.62916673545593e-06,2.63111720933811e-06,4.07866988446854e-06,6.14835157229799e-06,9.08261980847503e-06,1.32108415746349e-05,1.89760163455875e-05,2.69683372410594e-05,3.79667566410611e-05,5.29897376829143e-05,7.33563046887406e-05,0.000100758323331369,0.000137344611289952,0.000185816966667729,0.00024953747006351,0.000332645437386802,0.00044018115461878,0.000578212008776511,0.000753954859583496,0.00097588652100706,0.00125383212342247,0.00159901902860702,0.00202408203710674,0.00254300406933314,0.00317097556400889,0.00392415579303208,0.00481932042321108,0.00587338223226935,0.00710277613660737,0.00852270576355396,0.0101462567418646,0.0119833915852037,0.0140398522216537,0.0163160083973123,0.0188057026678465,0.0214951546080275,0.0243619971732386,0.0273745256899076,0.030491243557642,0.0336607873103447,0.0368223062882247,0.0399063582041657,0.0428363611530217,0.0455306154343778,0.0479048758440156,0.0498754183477301,0.0513625063689427,0.0522941238695587,0.0526098078888153,0.0522643852679747,0.0512313998593585,0.0495060101478832,0.047107144807999,0.0440787262984688,0.0404898101070891,0.0364335384565734,0.0320248697275582,0.0273971149856709,0.0226973863374358,0.0180811332875798,0.0137060075204541,0.00972534855833388,0.00628161834961447,0.00350012904862055,0.00148340353932102,0.000306482414256834,6.33278900900491e-05,1.30883644051073e-05,2.70736330050942e-06,5.62145810745579e-07,1.18767901238973e-07,2.70841088330315e-08,8.0863950664401e-09,4.11319902134885e-09,3.24684659301191e-09,3.02417715929057e-09,2.93732421398699e-09,2.88767203109543e-09,2.88514463617012e-09,3.07543575031428e-09,4.16907217001487e-09,9.53589167151761e-09,1.49396174526313e-08,1.99411364170343e-08,2.41157579166911e-08,2.71005776660478e-08,2.86363637500267e-08,2.85991946785092e-08,2.70180914864568e-08,2.40763141084408e-08,2.00957398605682e-08,1.55056391729852e-08,1.0798988326058e-08,6.48097543389494e-09,3.01535869280532e-09,7.74683425045614e-10
4.58149623408701e-08,1.89740783232321e-07,4.51962315053048e-07,8.68650234395903e-07,1.49595121613488e-06,2.41597067215261e-06,3.74515280480994e-06,5.64558786287488e-06,8.33990463255507e-06,1.21305332880853e-05,1.74242427038796e-05,2.47629565311595e-05,3.4861918982061e-05,4.86562950880242e-05,6.73572274188189e-05,9.25182039108922e-05,0.000126112288391473,0.000170620293904621,0.000229129307388165,0.000305440075512629,0.000404180617518643,0.000530922038032479,0.000692290887855675,0.000896070606973563,0.00115128265728853,0.0014682360257062,0.00185853200365585,0.00233500971842742,0.00291161703070735,0.00360319137182587,0.00442513613310027,0.00539298058584945,0.00652181521311947,0.00782559991247601,0.00931634982068354,0.0110032124185261,0.0128914598379166,0.0149814314724868,0.0172674734572295,0.0197369325240498,0.0223692712010316,0.0251353782489821,0.0279971515394852,0.0309074292604035,0.0338103385441485,0.0366421177880194,0.0393324498969794,0.0418063187242372,0.0439863709456858,0.0457957318679521,0.0471611881515337,0.0480166154906738,0.0483064975994313,0.0479893572005576,0.0470409027903971,0.0454566891021567,0.0432540961625718,0.0404734525715334,0.0371781630842428,0.0334537476080604,0.0294057561058952,0.0251565883630536,0.0208413150040532,0.0166026618146574,0.0125853783562569,0.00893025931127092,0.0057681190628362,0.00321403419495308,0.00136216403725201,0.000281436442995709,5.81535274161115e-05,1.20191953828545e-05,2.48627929452632e-06,5.16264521975351e-07,1.0908127037764e-07,2.48767654669448e-08,7.42725039129497e-09,3.77745670552728e-09,2.98165750503827e-09,2.77734199039584e-09,2.69794467487268e-09,2.65285927717962e-09,2.65126255712258e-09,2.82733846777216e-09,3.8353777083106e-09,8.77801910879444e-09,1.37559583034295e-08,1.8361817377853e-08,2.22033348353238e-08,2.49467168900073e-08,2.63545918916476e-08,2.63144731812848e-08,2.48544658732589e-08,2.21441500813962e-08,1.84800956752396e-08,1.42571683106473e-08,9.92845787323745e-09,5.95806500423419e-09,2.77191725439208e-09,7.12117487400501e-10
4.09732101936608e-08,1.69688814863923e-07,4.04198354596129e-07,7.76849651339729e-07,1.33785523090559e-06,2.16064269740463e-06,3.34934902478179e-06,5.04893264000039e-06,7.45849177101541e-06,1.08484911892132e-05,1.55827058757551e-05,2.21457797489334e-05,3.11773571838887e-05,4.35137574168755e-05,6.02381057803613e-05,8.27396860646009e-05,0.000112783007273311,0.000152586656398365,0.000204911408268767,0.000273156259794186,0.000361460032875629,0.000474804944635486,0.000619117090410513,0.000801357162930443,0.00102959300804119,0.00131304389414546,0.00166208478557758,0.0020881976306765,0.00260385590534817,0.00322232861637591,0.00395739089781346,0.00482293044988584,0.00583244255979533,0.00699841143250443,0.00833158208029563,0.0098401349857813,0.0115287849319679,0.0133978353903096,0.0154422301101622,0.017650653337704,0.0200047385531571,0.0224784518086796,0.0250377187098622,0.0276403629046684,0.0302364178706905,0.0327688623212197,0.0351748125241052,0.0373871825101663,0.0393367962838265,0.0409549059783162,0.0421760381337026,0.0429410590289632,0.0432003216561551,0.0429167339818357,0.0420685730037674,0.0406518638748774,0.0386821495976861,0.0361954953314196,0.0332486021628855,0.0299179472655236,0.0262979187240157,0.0224979710390059,0.0186388877823818,0.0148482968019628,0.0112556361939636,0.00798681144285265,0.00515881188719912,0.00287456589364945,0.00121830895315542,0.000251719087016708,5.20143595169643e-05,1.07507834346317e-05,2.22403767295101e-06,4.61856639105986e-07,9.75997223679574e-08,2.22625248463525e-08,6.64764093781786e-09,3.38085105585808e-09,2.66857354236292e-09,2.48601715609433e-09,2.41551051507807e-09,2.37591493926618e-09,2.37550659293284e-09,2.53481157596816e-09,3.44144151603009e-09,7.88131208076844e-09,1.23525900509444e-08,1.64861890220217e-08,1.99292299904485e-08,2.23832919027795e-08,2.3637489436593e-08,2.35931109779048e-08,2.22770992630613e-08,1.98425541196002e-08,1.65557025479434e-08,1.27702834469031e-08,8.89180701421557e-09,5.33543317512662e-09,2.48207329549178e-09,6.37629494437382e-10
3.55714755259367e-08,1.47317720582019e-07,3.50910311175618e-07,6.74432228146136e-07,1.16147578328917e-06,1.87578754492231e-06,2.90777450063334e-06,4.38328284829576e-06,6.47516029433138e-06,9.41821140823308e-06,1.35282479524606e-05,1.92260138990086e-05,2.7066816580244e-05,3.77767061526554e-05,5.22959968096976e-05,7.18307932620956e-05,9.79129507133614e-05,0.000132468530512586,0.000177894292286571,0.00023714106559641,0.000313801956011147,0.000412202259112724,0.000537486694350059,0.000695698162508941,0.000893840734691518,0.00113991808471843,0.0014429371991519,0.0018128660883805,0.00226053355375191,0.0027974590340214,0.00343560136095817,0.00418701709103484,0.00506342210994549,0.00607565453761998,0.0072330426223781,0.00854268822844601,0.010008684489749,0.0116312948820712,0.0134061298663419,0.0153233657503191,0.0173670577611009,0.0195146046977358,0.0217364251033243,0.023995903872271,0.026249662936005,0.0284481997123999,0.030536922222495,0.0324575904034065,0.0341501498242469,0.0355549178194604,0.0366150544778388,0.0372792237979499,0.0375043257136812,0.0372581597739805,0.0365218681165072,0.035292000824241,0.0335820521562969,0.0314233322288516,0.0288650654579343,0.0259736435960188,0.0228310057913366,0.019532168292516,0.0161819790872869,0.0128912242836896,0.00977225937272251,0.00693437529856691,0.00447913237369395,0.00249590219870327,0.00105785015668647,0.000218573401493883,4.51676245213293e-05,9.33643962448723e-06,1.93171607216256e-06,4.01237926360045e-07,8.48170921351766e-08,1.93553415221074e-08,5.7820119184394e-09,2.94101775779793e-09,2.32152746766305e-09,2.16317749981132e-09,2.1026249893615e-09,2.06923233577251e-09,2.07025135298078e-09,2.21097178550791e-09,3.00469349655981e-09,6.88449678770148e-09,1.07888281695097e-08,1.43922159673938e-08,1.73869199696258e-08,1.95150158506685e-08,2.05957732094613e-08,2.05460002658729e-08,1.93911640962537e-08,1.72656342591161e-08,1.44014114857313e-08,1.11060267277487e-08,7.73166317528991e-09,4.63871506406965e-09,2.15777096109949e-09,5.54290634849197e-10
