"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
3.04304960211167e-08,1.23257679379368e-07,2.83140469908292e-07,5.18017126992685e-07,8.39367452143966e-07,1.26258397938776e-06,1.80745597961216e-06,2.4987707922103e-06,3.36703737178568e-06,4.44933692202813e-06,5.79030500289507e-06,7.44324845896271e-06,9.47139884436924e-06,1.1949301634101e-05,1.49643373398209e-05,1.86183666292291e-05,2.30294866354862e-05,2.83338798141518e-05,3.46877299649032e-05,4.2269172425346e-05,5.12802370487473e-05,6.19487335303552e-05,7.45300191374815e-05,8.93085791763141e-05,0.000106599340906123,0.000126748632465269,0.000150134690140342,0.000177167610481944,0.000208288638885276,0.000243968683878789,0.000284705947080137,0.000331022563155244,0.000383460152685811,0.000442574204077621,0.000508927218890546,0.000583080578470756,0.000665585118577527,0.000756970432682497,0.000857732963411862,0.000968322984586398,0.0010891306226124,0.0012204711144455,0.00136256954858942,0.00151554538396944,0.00167939708720642,0.00185398726983522,0.00203902874130597,0.00223407191912026,0.00243849405221507,0.00265149071592472,0.00287207002501628,0.00309904998427439,0.00333105935324397,0.00356654234290907,0.00380376738778789,0.00404084014830313,0.00427572079715307,0.00450624553221999,0.00473015214036739,0.00494510931487645,0.00514874930824448,0.00533870338587592,0.00551263943920871,0.00566830102333384,0.0058035470082216,0.00591639097785014,0.00600503948079658,0.00606792823135688,0.00610375538324078,0.00611151104854277,0.0060905023121422,0.00604037309396083,0.00596111833558955,0.00585309212971623,0.005717009565767,0.00555394222781451,0.005365307445311,0.00515285155762419,0.0049186276038528,0.00466496798451589,0.00439445275661088,0.00410987431423619,0.00381419927053389,0.00351052839136501,0.00320205543638992,0.00289202573988508,0.00258369531373021,0.00228029118174277,0.00198497356210194,0.00170080040795705,0.00143069470094804,0.00117741477402646,0.000943527824364509,0.000731386669666121,0.000543109706639627,0.000380563952717847,0.000245350994248441,0.000138795628086859,6.19369693178888e-05,1.55218049589934e-05
3.78664240310912e-08,1.53376982136833e-07,3.52330060213744e-07,6.4460549174956e-07,1.04449097669726e-06,1.5711441860826e-06,2.24919532124379e-06,3.10949575380559e-06,4.1900188403907e-06,5.53691898835776e-06,7.20575444562511e-06,9.26287799676729e-06,1.17869976670479e-05,1.4870906567351e-05,1.8623377065521e-05,2.31712094663609e-05,2.86614192665386e-05,3.5263539792651e-05,4.31720086373471e-05,5.2608596831029e-05,6.38248292299144e-05,7.71043333316609e-05,9.27650418829672e-05,0.000111161162530292,0.00013268481577431,0.000157767231089398,0.000186879380805711,0.000220531922836369,0.000259274317235064,0.000303692978597958,0.000354408327201219,0.000412070607202265,0.000477354350892318,0.000550951384449631,0.000633562293360902,0.00072588629493966,0.000828609501251858,0.000942391598088525,0.00106785101394738,0.00120554870653377,0.00135597075197292,0.0015195099823162,0.00169644697828116,0.00188693078445216,0.00209095977110718,0.00230836311796283,0.00253878343788287,0.00278166109041082,0.00303622075340572,0.00330146082385112,0.00357614620418807,0.00385880499688125,0.00414772957653644,0.00444098243560221,0.00473640710712478,0.00503164435760991,0.00532415371703288,0.00561124027449101,0.00589008652072393,0.00615778886719737,0.00641139832062922,0.00664796464704316,0.00686458322611239,0.00705844368006043,0.00722687926675124,0.00736741595829666,0.00747782008821949,0.00755614344462702,0.00760076471550709,0.00761042625540957,0.00758426523932109,0.00752183839702501,0.00742313967589631,0.00728861035696663,0.00711914134224968,0.00691606753401256,0.00668115443168595,0.00641657727201297,0.00612489322556575,0.00580900733110647,0.00547213299240731,0.00511774797511093,0.00474954692034138,0.00437139143487449,0.0039872588241305,0.00360119050505591,0.00321724107366827,0.0028394289106323,0.00247168909293638,0.00211782924673379,0.0017814888325543,0.00146610220654298,0.00117486565726627,0.000910708483655766,0.000676268061813926,0.000473868751618557,0.000305504421988297,0.000172824328502557,7.71220594441101e-05,1.9327275312764e-05
4.65746704887667e-08,1.88649931959024e-07,4.33358937341312e-07,7.9285589254883e-07,1.28471772704555e-06,1.9325127379001e-06,2.76654208287563e-06,3.82476105511909e-06,5.15388765002836e-06,6.81070591535243e-06,8.86357083553029e-06,1.13941199149545e-05,1.44991940666202e-05,1.82929667611156e-05,2.29092755345059e-05,2.85041437973432e-05,3.52584733605369e-05,4.33808791608878e-05,5.31106273377038e-05,6.47206261449444e-05,7.85204063094418e-05,9.48590135695888e-05,0.000114127721540369,0.00013676245813202,0.000163245823980029,0.000194108567300199,0.000229930366934414,0.000271339764855472,0.000319013081876912,0.000373672146638237,0.000436080668998076,0.000507039095642932,0.00058737779882497,0.000677948469393061,0.000779613613237324,0.000893234086282596,0.00101965464733658,0.00115968756021313,0.00131409433604982,0.00148356577267919,0.00166870051894921,0.00186998246626724,0.00208775734521682,0.00232220897936096,0.00257333571849118,0.0028409276365753,0.0031245451323423,0.00342349960965972,0.00373683693757885,0.00406332439339572,0.00440144177398098,0.00474937731922876,0.00510502902574283,0.00546601183863803,0.00582967109534345,0.00619310245930832,0.00655317842630748,0.00690658131539481,0.00724984247515493,0.00757938724925304,0.00789158505950704,0.00818280378634858,0.00844946746231095,0.00868811615068374,0.00889546676490601,0.00906847350014209,0.00920438650133281,0.0093008073851588,0.00935574026868058,0.00936763703524289,0.00933543568719493,0.00925859079205434,0.00913709521929422,0.00897149258286016,0.00876288004248882,0.00851290136660618,0.00822373041212713,0.00789804542272312,0.00753899477810644,0.00715015503421293,0.00673548227042664,0.00629925789906412,0.00584603018971111,0.00538055281397857,0.00490772172406615,0.00443251164241754,0.00395991336287248,0.0034948729509784,0.00304223378895381,0.00260668224682457,0.00219269758392598,0.00180450650311096,0.0014460426024006,0.00112091080373717,0.000832356693312497,0.000583240588729739,0.000376016059513744,0.00021271257191654,9.49219073533819e-05,2.37880149930859e-05
5.67234711390046e-08,2.29758002610482e-07,5.27792697756643e-07,9.65633040955464e-07,1.56469032302561e-06,2.35367452851272e-06,3.36949785311402e-06,4.65839731018069e-06,6.27728559234167e-06,8.29533933334612e-06,1.07958330163009e-05,1.38782248442729e-05,1.76604977745173e-05,2.22817544703185e-05,2.79050590083822e-05,3.4720510678875e-05,4.29485260436929e-05,5.28432945318869e-05,6.46963602588034e-05,7.88402685337349e-05,9.56521998262142e-05,0.000115557497042698,0.000139032974176383,0.000166609876199026,0.000198876342048756,0.000236479205434771,0.000280124952745703,0.000330579644533676,0.000388667597855771,0.000455268622252158,0.000531313603412324,0.000617778236695531,0.000715674728626733,0.000826041309156803,0.000949929431540135,0.00108838858057646,0.00124244866380541,0.00141310002377581,0.00160127118205541,0.0018078045060519,0.00203343007634273,0.00227873812292252,0.00254415049095409,0.00282989168719699,0.00313596014385919,0.00346210041347422,0.00380777707269698,0.00417215116078077,0.0045540600062504,0.00495200129956544,0.00536412224754181,0.00578821459484382,0.00622171621772571,0.00666171988517102,0.00710498964357152,0.00754798511524756,0.00798689381182325,0.00841767135533632,0.00883608927871043,0.00923778984955401,0.00961834713464894,0.00997333330493777,0.0102983889804976,0.0105892962399565,0.0108420527766282,0.0110529455810374,0.0112186224720124,0.011336159790187,0.0114031246108804,0.0114176299282923,0.0113783814081079,0.0112847144972558,0.0111366209120428,0.0109347637917617,0.0106804810951702,0.0103757771218582,0.0100233023485782,0.00962632207097626,0.0091886746228797,0.00871472019814948,0.00820928151502887,0.00767757773246167,0.00712515314650431,0.00655780225942854,0.00598149282348895,0.00540228841711517,0.0048262720173292,0.00425947189448374,0.00370779098182046,0.00317694067217057,0.00267237977766949,0.00219925916641032,0.00176237237322708,0.00136611228037821,0.00101443378677809,0.000710822239019827,0.000458267289237052,0.000259241777160234,0.000115685207487842,2.89914074989172e-05
6.84976666319067e-08,2.77449930280614e-07,6.37351467615885e-07,1.16608441320966e-06,1.88950965601842e-06,2.84230395811385e-06,4.06905156705475e-06,5.62560055598611e-06,7.58069498328357e-06,1.0017893941745e-05,1.30377874847595e-05,1.67605170882147e-05,2.13286045468634e-05,2.69100878333746e-05,3.37019553025224e-05,4.1933860561459e-05,5.18720892456842e-05,6.38237357851008e-05,7.81410330264272e-05,9.52257603891092e-05,0.000115533637260446,0.000139578587882729,0.000167936742477177,0.000201250017349062,0.000240229094931021,0.000285655603996701,0.000338383281602242,0.000399337882801475,0.00046951559304741,0.000549979692723568,0.000641855224758665,0.000746321426058752,0.000864601702749885,0.00099795095901722,0.00114764013048163,0.00131493782609759,0.00150108904763048,0.00170729103257023,0.00193466635403763,0.00218423350845316,0.00245687532648309,0.00275330565247106,0.00307403484903954,0.00341933479310936,0.00378920413309325,0.00418333466999703,0.00460107980295124,0.00504142603763307,0.00550296858965156,0.0059838921201977,0.00648195761467758,0.0069944963540792,0.00751841183196119,0.00805019033692534,0.00858592075235884,0.00912132392469421,0.0096517917225309,0.0101724356572562,0.0106781446682251,0.0111636514002188,0.0116236060268406,0.012052656410391,0.0124455331464818,0.0127971378299629,0.013102632706783,0.013357529752326,0.0135577771472523,0.0136998411118273,0.013780781111924,0.0137983165647982,0.0137508833483576,0.0136376786494988,0.0134586929683257,0.0132147284166854,0.0129074028006142,0.0125391393447476,0.0121131422893517,0.0116333589538993,0.011104429201814,0.0105316235467554,0.00992077140066694,0.00927818116873907,0.00861055403979131,0.00792489339837275,0.00722841179602255,0.00652843736543775,0.00583232144742951,0.00514734903377156,0.00448065341886369,0.00383913621081982,0.00322939359061538,0.00265764943933733,0.00212969569132852,0.00165084002732996,0.00122586080746798,0.000858968968087004,0.000553776475632968,0.000313270849032058,0.000139795230434215,3.50335010855461e-05
8.20985821173541e-08,3.32541225651977e-07,7.63908781040875e-07,1.39763819580779e-06,2.26473155571768e-06,3.4067599119067e-06,4.87717230552612e-06,6.74292227937348e-06,9.08642519868431e-06,1.20078596813174e-05,1.56278251436008e-05,2.00903646797183e-05,2.55663579873475e-05,3.2257282615309e-05,4.03993332422964e-05,5.02678778305628e-05,6.21822162094937e-05,7.65105908660604e-05,9.36753814649585e-05,0.000114158394000538,0.000138506132721329,0.000167334918426449,0.000201335690922542,0.00024127830702485,0.000288015119332551,0.000342483596125663,0.000405707720303637,0.000478797886649518,0.000562949003316872,0.000659436496843039,0.000769609921770141,0.000894883887655578,0.001036726039327,0.00119664186195108,0.00137615613183679,0.00157679089751406,0.00180003995369317,0.00204733986285116,0.00232003768442322,0.00261935568823619,0.00294635345452988,0.00330188789457134,0.0036865718596782,0.00410073213799432,0.00454436776263179,0.00501710966643462,0.00551818281204065,0.00604637199551763,0.00659999256225792,0.00717686728015696,0.00777431058325646,0.00838912132591293,0.00901758507134099,0.00965548677875184,0.0102981345515961,0.0109403948687333,0.0115767394455989,0.0122013035703125,0.0128079554384707,0.0133903756798557,0.0139421459412971,0.0144568450740699,0.0149281511833707,0.0153499475432992,0.0157164301743658,0.0160222147316153,0.0162624402680417,0.0164328674259507,0.0165299686716504,0.0165510083268582,0.0164941103611141,0.0163583121878919,0.0161436030447948,0.0158509459243799,0.01548228244377,0.0150405204835675,0.0145295048739024,0.013953971841521,0.0133194883407728,0.0126323777583157,0.0118996337931832,0.0111288245597116,0.0103279891327258,0.00950552884755477,0.00867009568057446,0.00783047997125672,0.00699549960973289,0.00617389261339604,0.00537421476348234,0.00460474368143394,0.00387339041013216,0.00318761924246879,0.00255437622475823,0.00198002646986148,0.00147030015764879,0.00103024688935082,0.000664197905411079,0.0003757355784378,0.000167669555138486,4.20189416406662e-05
9.77435922126929e-08,3.95912411345145e-07,9.09487529501894e-07,1.66399587028923e-06,2.69635476594396e-06,4.05606765735062e-06,5.80678335436693e-06,8.02823351557393e-06,1.0818564241608e-05,1.42970776551277e-05,1.86073978041739e-05,2.39210719091176e-05,3.04416126114746e-05,3.84089792191837e-05,4.81044857413678e-05,5.98561105646396e-05,7.4044166793053e-05,9.11072734765772e-05,0.000111548546203157,0.000135941900957201,0.000164938338021354,0.000199272043447473,0.000239766114855543,0.000287337686839127,0.000343002200071113,0.000407876528527805,0.000483180652495468,0.00057023754278259,0.000670470905572447,0.000785400429454309,0.000916634178250164,0.00106585778715706,0.00123482014718366,0.0014253153053865,0.00163916036719653,0.00187816926292403,0.00214412233355287,0.00243873180074529,0.00276360331140479,0.00312019388620473,0.0035097667513519,0.00393334368982365,0.00439165570786569,0.00488509296937823,0.00541365509902002,0.00597690308801768,0.00657391414811286,0.00720324094213085,0.00786287666790788,0.00855022747995132,0.00926209369531439,0.00999466114305767,0.0107435038781736,0.0115035992905764,0.0122693563992975,0.0130346578350784,0.0137929156869757,0.0145371410283543,0.0152600265546638,0.0159540413712846,0.0166115365774404,0.0172248599155337,0.0177864774084645,0.0182890996044739,0.018725809802953,0.019090191457083,0.0193764518497522,0.0195795391249095,0.0196952498313767,0.0197203243007911,0.019652527432916,0.0194907127936379,0.0192348683337357,0.018886142497069,0.0184468499896553,0.0179204570086407,0.0173115462635954,0.0166257626425478,0.0158697408627728,0.0150510168838398,0.0141779252321184,0.0132594846789258,0.0123052749192563,0.0113253070088681,0.0103298903328672,0.00932949880142575,0.0083346388046205,0.00735572121896773,0.00640293945671959,0.00548615520151428,0.00461479309842477,0.00379774528151543,0.0030432862462636,0.0023589982251422,0.00175170691786286,0.00122742717610357,0.000791318055498851,0.000447646530955973,0.000199759126615194,5.00607365293904e-05
1.15665314097323e-07,4.6850575282502e-07,1.07625244940999e-06,1.96911846187741e-06,3.19079864829535e-06,4.7998852802599e-06,6.87171411441951e-06,9.5006583014799e-06,1.28028889801385e-05,1.69196213843268e-05,2.20208634791694e-05,2.83096802201765e-05,3.60269801872481e-05,4.54568222761783e-05,5.69322280554988e-05,7.08414700766692e-05,8.76347876830851e-05,0.000107831459604902,0.000132027136868979,0.000160901310449887,0.000195224755956333,0.000235866762994897,0.000283801920399731,0.000340116191214195,0.000406011974351692,0.000482811814686235,0.000571960391601468,0.000675024389645667,0.000793689835959823,0.000929756479747711,0.00108512879147149,0.0012618031758773,0.00146185102543456,0.00168739729110482,0.00194059431695336,0.00222359077487564,0.00253849564588512,0.00288733732448422,0.00327201807122925,0.00369426420335762,0.00415557259091688,0.00465715421184467,0.00519987570853111,0.00578420007428534,0.00641012777379752,0.00707713975954424,0.00778414397822433,0.00852942705981317,0.00931061293909448,0.0101246301686682,0.0109676896376182,0.0118352743068743,0.0127221424082525,0.0136223453287276,0.0145292611165743,0.0154356442059877,0.0163336915685972,0.0172151250733765,0.0180712893825651,0.0188932642441377,0.0196719895764207,0.0203984012940707,0.0210635754136043,0.0216588776175485,0.0221761151646107,0.0226076878228483,0.0229467343850189,0.0231872713084352,0.0233243201104483,0.0233540203459241,0.0232737252913405,0.0230820778538296,0.0227790647009617,0.022366047153035,0.0218457679756667,0.0212223338357887,0.0205011738163946,0.0196889750016658,0.0187935967219532,0.0178239655664961,0.0167899537121324,0.0157022434632825,0.0145721811409008,0.0134116235891394,0.0122327805863207,0.0110480563545899,0.00986989316824852,0.0087106197766348,0.00758230699966798,0.0064966324419879,0.0054647558261969,0.00449720598921135,0.00360378014017809,0.00279345556456572,0.00207431359536575,0.00145347537407695,0.000937048702567738,0.000530085148772714,0.00023654651641778,5.92798186517108e-05
1.36110372739374e-07,5.513202559249e-07,1.26649862668031e-06,2.31720549797908e-06,3.75486906707732e-06,5.64845233206012e-06,8.08662652779997e-06,1.1180471870409e-05,1.50667278343209e-05,1.99116151705535e-05,2.59152497471088e-05,3.33166636829266e-05,4.23994417851872e-05,5.34979706278546e-05,6.70042833970082e-05,8.33754655937554e-05,0.000103141564618438,0.000126913920050003,0.000155393801100729,0.000189381203449095,0.000229783619805467,0.000277624557743297,0.000334051535380098,0.000400343241537422,0.000477915503452758,0.000568325663652124,0.000673274930190882,0.000794608233353288,0.000934311099496285,0.00109450304160039,0.00127742696887983,0.00148543413709075,0.00172096419938007,0.00198651997675561,0.00228463664919618,0.00261784517411854,0.00298862986867781,0.00339938024559663,0.00385233736726394,0.00434953517695626,0.00489273747526238,0.00548337142898128,0.00612245872259348,0.00681054568149284,0.00754763390322859,0.00833311311909619,0.00916569816421341,0.0100433720503879,0.0109633372036736,0.0119219769393873,0.0129148291946496,0.0139365744170537,0.0149810393148273,0.0160412179082694,0.0171093109865337,0.0181767846731612,0.0192344483463113,0.020272551656535,0.0212808998500305,0.0222489860548515,0.0231661386395904,0.0240216812279666,0.0248051024683355,0.0255062322338982,0.0261154205856627,0.0266237155822456,0.0270230358818366,0.0273063340618463,0.0274677466865158,0.0275027273829858,0.0274081595379717,0.0271824456913264,0.0268255712656437,0.0263391409146389,0.0257263864756189,0.024992146248399,0.0241428160682051,0.0231862733664231,0.0221317760940254,0.0209898389933564,0.0197720902227778,0.0184911117474179,0.0171602671946552,0.0157935210270473,0.0144052529060466,0.0130100710106973,0.0116226278459692,0.0102574417400367,0.0089287268077217,0.0076502336711054,0.00643510270296454,0.00529573102035176,0.00424365393027765,0.00328944104154416,0.00244260682809378,0.0017115350777443,0.00110341639916132,0.000624197797339411,0.000278543265996672,6.98043806727636e-05
1.59337685381983e-07,6.45404716796285e-07,1.48263552610868e-06,2.71266577579536e-06,4.3957109953294e-06,6.61251849059596e-06,9.46691287250145e-06,1.30889592333708e-05,1.76387700395323e-05,2.33109817981167e-05,3.03399250721405e-05,3.90055060268812e-05,4.96398089585228e-05,6.26344167630601e-05,7.84484296622697e-05,9.76171413832473e-05,0.000120761306142018,0.000148596899079841,0.00018194523726447,0.000221743288207772,0.000269053948502115,0.000325076027338908,0.000391153619335947,0.000468784499577079,0.000559627122704242,0.000665505759282312,0.000788413258790424,0.00093051089208311,0.00109412469985607,0.00128173776055827,0.00149597779439715,0.0017395995426193,0.00201546140595328,0.00232649589545784,0.00267567354498442,0.00306596005828188,0.00350026661580161,0.00398139344579989,0.00451196696947115,0.005094371057349,0.00573067317945302,0.00642254648859779,0.00717118913750925,0.00797724238725717,0.00884070930730144,0.00976087608567305,0.0107362381505412,0.0117644334407082,0.0128421852419232,0.0139652570187763,0.0151284216102576,0.0163254470147964,0.0175491007641571,0.0187911745743093,0.0200425305679027,0.0212931698933074,0.0225323240289295,0.0237485684717115,0.024929957881638,0.0260641811087056,0.0271387338864119,0.0281411063590248,0.0290589820419712,0.029880444318491,0.0305941861727398,0.0311897185688596,0.0316575727229052,0.0319894914913973,0.0321786052232036,0.0322195876914906,0.0321087881349277,0.0318443359816286,0.0314262154894032,0.0308563082905774,0.0301384026534787,0.0292781691368928,0.0282831031875062,0.0271624360818847,0.0259270164128415,0.0245891650360697,0.0231625070009598,0.0216617844684513,0.0201026549529787,0.0185014794058026,0.0168751046807101,0.015240644794592,0.0136152651257427,0.0120159732990154,0.0104594200115758,0.00896171248245052,0.0075382425927001,0.00620353115152035,0.00497108910734701,0.00385329595082172,0.00286129505379998,0.00200490527651876,0.00129254786916902,0.000731187503767832,0.000326286200060753,8.17689511377558e-05
1.8561621764812e-07,7.51848631289474e-07,1.72716610212371e-06,3.16007912750288e-06,5.12074652644918e-06,7.70325025476777e-06,1.10285620897062e-05,1.52482302242432e-05,2.05488161971171e-05,2.71571125815468e-05,3.53461689696198e-05,4.54421475149706e-05,5.78320191276105e-05,7.29720968615874e-05,9.13973836466079e-05,0.000113731686902404,0.00014069842245127,0.000173131994357164,0.00021198959589308,0.000258363230015832,0.000313491696016625,0.000378772233229777,0.000455771453976675,0.00054623513782556,0.000652096399678801,0.000775481687470968,0.000918714014065682,0.00108431278531312,0.00127498955549188,0.0014936390260241,0.00174332460701813,0.00202725788739689,0.00234877141142513,0.00271128424025494,0.00311825988895108,0.00357315637379191,0.00407936828188887,0.00464016098451155,0.00525859735472313,0.00593745761525545,0.00667915322858942,0.00748563604091019,0.00835830419634039,0.00929790663752157,0.0103044482918883,0.0113770982976203,0.0125141038365183,0.0137127123001496,0.014969104608303,0.0162783425139391,0.0176343326570075,0.019029809963671,0.02045634272344,0.0219043613137297,0.0233632120824059,0.0248212373510587,0.0262658818762089,0.0276838254176337,0.0290611403314569,0.0303834723527772,0.0316362419831739,0.0328048631788722,0.0338749753728037,0.0348326842849518,0.0356648065052928,0.0363591124946067,0.0369045624587827,0.0372915295253795,0.0375120047947531,0.0375597791532565,0.0374305972173565,0.0371222794126981,0.0366348089624035,0.0359703814395116,0.0351334154997112,0.0341305244188475,0.0329704490790205,0.0316639540405098,0.0302236892679939,0.0286640209146933,0.0270008352771757,0.0252513205919448,0.0234337317344231,0.0215671430906919,0.0196711948994501,0.0177658382111592,0.0158710832961273,0.0140067558733358,0.0121922649532644,0.0104463854217815,0.00878705777258504,0.00723120665849398,0.00579457921264868,0.00449160342289908,0.00333526625612774,0.00233701074856988,0.00150665092152344,0.000852303160075064,0.00038033260870355,9.53131871018584e-05
2.15222171162813e-07,8.71770801320005e-07,2.00266061769258e-06,3.66414850002077e-06,5.93759718441441e-06,8.93211400724589e-06,1.27879922582101e-05,1.76809877092821e-05,2.38274656638806e-05,3.14904538768987e-05,4.0986633358557e-05,5.26942918065109e-05,6.70622526238404e-05,8.46197756064663e-05,0.000105987402897195,0.00013188869525588,0.000163162768750825,0.000200777500457426,0.00024584322368292,0.000299626678902762,0.000363564926582469,0.000439278863311035,0.000528585914528552,0.000633511407363924,0.000756298057934486,0.000899412941581832,0.00106555125505207,0.00125763613009785,0.00147881372223706,0.00173244278052958,0.00202207790840723,0.00235144575592038,0.00272441344409786,0.00314494861582318,0.00361707063736638,0.00414479264217185,0.00473205431418048,0.00538264555091809,0.00610012142423292,0.0068877091645462,0.00774820822652884,0.00868388484206238,0.00969636282015291,0.0107865127014248,0.0119543417037742,0.0131988871914992,0.0145181166479342,0.0159088373164747,0.0173666187826359,0.0188857317875256,0.020459106479885,0.0220783131214495,0.0237335679539553,0.0254137665147729,0.0271065461553774,0.0287983788808664,0.0304746949024887,0.0321200364963274,0.0337182409119019,0.035252650200292,0.0367063449612065,0.0380623981729246,0.0393041444997451,0.0404154597994833,0.0413810450077706,0.0421867081823131,0.0428196382701511,0.0432686641298915,0.0435244925077319,0.0435799190322554,0.0434300068520829,0.0430722282782236,0.0425065656875536,0.0417355689665659,0.0407643678908528,0.0396006390067018,0.0382545277648475,0.0367385278098972,0.0350673204101395,0.0332575779819909,0.0313277364864113,0.0292977421225971,0.0271887781960167,0.0250229782808509,0.0228231318277213,0.020612388192164,0.0184139646925842,0.0162508637716405,0.0141456036625348,0.0121199661874936,0.0101947644796074,0.00838963256272992,0.00672283788862497,0.00521111715491328,0.00386953504622468,0.00271136498286006,0.00174799054732123,0.000988826001907135,0.00044125421379644,0.000110580362100656
