"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
2.34682897120455e-10,9.73331435612221e-10,2.32409227963089e-09,4.4821215186419e-09,7.7534531842376e-09,1.25915137785106e-08,1.96496079531433e-08,2.98539771722798e-08,4.45035591508636e-08,6.54044091098192e-08,9.50489409852245e-08,1.36852759582379e-07,1.9546492580779e-07,2.77171053109259e-07,3.90412676045848e-07,5.46450827905676e-07,7.60206631212972e-07,1.05131679662494e-06,1.44544701519043e-06,1.97591099101632e-06,2.68564685559352e-06,3.62960536110638e-06,4.87760485827393e-06,6.51770577375814e-06,8.66015113060089e-06,1.14419085139015e-05,1.50318316226445e-05,1.9636435022681e-05,2.55062428800811e-05,3.29426304829117e-05,4.2305025793737e-05,5.40182771900436e-05,6.85799237368362e-05,8.65670274852171e-05,0.000108642146158362,0.000135557943120525,0.000168159854931499,0.000207386171504664,0.000254264837433551,0.000309906263751569,0.000375491455921575,0.000452254824650922,0.000541461158632465,0.000644376408100343,0.000762232157946027,0.000896183958137524,0.00104726402186396,0.00121632918758746,0.00140400545398386,0.00161063081523475,0.0018361985222362,0.00208030324341576,0.00234209286556287,0.00262022882929421,0.00291285790730779,0.00321759818387855,0.00353154166688367,0.00385127545548786,0.00417292270642639,0.00449220381199771,0.00480451725917014,0.00510503862946075,0.0053888351809481,0.00565099249053196,0.00588674879165904,0.00609163198226401,0.0062615938534025,0.00639313594171827,0.00648342156227215,0.00653036903646393,0.00653272187601369,0.00649009268107013,0.00640297870315045,0.00627274834208802,0.00610159921143754,0.00589248973636388,0.00564904746211369,0.00537545827852621,0.00507634154918531,0.00475661663286938,0.00442136648001506,0.00407570387871601,0.00372464553368678,0.00337299852507986,0.00302526286282303,0.00268555288579295,0.00235753921706326,0.00204441193910885,0.0017488646534008,0.00147309818575202,0.00121884192941822,0.0009873902073068,0.000779650595244803,0.000596200881141016,0.000437351231334777,0.000303208179300059,0.000193737222158654,0.000108821083859374,4.83110571460461e-05,1.20692482085385e-05
2.98325118349317e-10,1.23729058097153e-09,2.95439518974737e-09,5.6977679084412e-09,9.85652443885764e-09,1.60072097061364e-08,2.49805582622388e-08,3.79544301635207e-08,5.65807232872092e-08,8.31563984484448e-08,1.2085155340152e-07,1.74010812381916e-07,2.48548213963458e-07,3.52460316154345e-07,4.96487397081809e-07,6.94958370418922e-07,9.6686125304987e-07,1.33718753311329e-06,1.83860530134804e-06,2.51352211401024e-06,3.41660369072317e-06,4.61781798867164e-06,6.20607503022667e-06,8.29353000799794e-06,1.10206093941364e-05,1.45618056469262e-05,1.91322641641293e-05,2.49951549113542e-05,3.24697793116229e-05,4.19403094544706e-05,5.38649908702741e-05,6.87855621001855e-05,8.73365550703539e-05,0.000110254041996144,0.000138383290705624,0.000172684685917549,0.000214237175785456,0.000264238419154132,0.000324000749092263,0.000394942043022534,0.000478570610293236,0.000576463285146054,0.00069023605629309,0.00082150678090823,0.000971849824382483,0.00114274283655917,0.00133550631342062,0.00155123708682035,0.00179073741334677,0.00205444186944165,0.00234234477011817,0.00265393127511065,0.00298811568874903,0.00334319065842057,0.00371679099498962,0.00410587564803078,0.00450673095088251,0.00491499760074555,0.0053257229687433,0.00573343927267641,0.00613226693691356,0.00651604117075448,0.00687845849234776,0.00721323869136417,0.00751429664383337,0.00777591754642811,0.00799292859396422,0.00816085993520965,0.00827608793874259,0.00833595438780122,0.00833885617928001,0.00828430137956499,0.00817292901779707,0.00800649168602046,0.00778780176418172,0.00752064379034319,0.00720965705049386,0.006860193776766,0.00647815934410034,0.00606984149246097,0.0056417358492278,0.0052003748855052,0.00475216693703999,0.00430325110337878,0.00385937277300319,0.00342578328385325,0.00300716589916268,0.00260758893788256,0.00223048562036299,0.00187865903536934,0.0015543096516155,0.00125908201762718,0.000994126733776935,0.000760173440891608,0.000557610439583578,0.000386566612555331,0.00024699154154946,0.000138730061458676,6.15879465622298e-05,1.53859505801943e-05
3.74615325198744e-10,1.55371011771032e-09,3.70997622429844e-09,7.15505852051621e-09,1.23776937856004e-08,2.01020623482574e-08,3.13716732583281e-08,4.76661483164986e-08,7.10607152881173e-08,1.04441159581005e-07,1.51790507982087e-07,2.18567911942996e-07,3.12205130860874e-07,4.42751732033249e-07,6.23706628540379e-07,8.73080817628916e-07,1.21474403079923e-06,1.68011623088789e-06,2.31027312952396e-06,3.15854263085184e-06,4.29367562899574e-06,5.8036789823617e-06,7.80039961666831e-06,1.0424945200336e-05,1.38540171057998e-05,1.83072136587777e-05,2.40553341208203e-05,3.14296745890324e-05,4.0832254325387e-05,5.27468435897276e-05,6.7750581073673e-05,8.65258706031019e-05,0.000109872134133315,0.000138716873892339,0.00017412536524542,0.000217308169802221,0.000269625533854198,0.000332587630803689,0.000407849529993692,0.00049719974175058,0.000602541213598226,0.000725863749210162,0.000869207001871777,0.00103461346717326,0.00122407126998956,0.00143944700716805,0.00168240946104096,0.00195434562286798,0.00225627113371986,0.0025887379286039,0.00295174251561492,0.00334463888758298,0.00376606049806445,0.00421385598607977,0.00468504335889003,0.00517578710257708,0.0056814021629776,0.00619638791869989,0.00671449416787643,0.00722881980716901,0.00773194335323871,0.00821608282098407,0.00867328082259779,0.00909560919011618,0.00947538605765715,0.00980539726874877,0.0100791132863567,0.0102908925445732,0.0104361624300248,0.0105115698244911,0.0105150943506838,0.0104461190801624,0.0103054553960558,0.010095320840356,0.00981927098771487,0.00948208854099529,0.00908963480883016,0.0086486703867255,0.00816665312772815,0.0076515222919866,0.00711147807475449,0.00655476553114967,0.00598947127674855,0.00542334030700357,0.00486361892820983,0.00431692822512216,0.00378917080827029,0.0032854718887707,0.00281015411255026,0.00236674412766433,0.00195800761795852,0.00158600855373007,0.00125218770512592,0.000957455037957163,0.000702290449833277,0.000486847380459586,0.000311054109257349,0.000174707998229968,7.7558510458933e-05,1.9375500205897e-05
4.65375452305233e-10,1.93014725635968e-09,4.60888368048948e-09,8.88880951838166e-09,1.53772086939371e-08,2.49739529550121e-08,3.89757745073087e-08,5.92214444777625e-08,8.8290062130694e-08,1.29768318567265e-07,1.88606987464911e-07,2.71592119725528e-07,3.87962566004516e-07,5.5021257704343e-07,7.75126344048524e-07,1.08510037721273e-06,1.5098194202587e-06,2.08836187551552e-06,2.87182101897862e-06,3.9265379723172e-06,5.33805059124006e-06,7.21586798734457e-06,9.69918190132212e-06,1.29636218795054e-05,1.7229149194112e-05,2.2769162490494e-05,2.99208539099168e-05,3.90968055934707e-05,5.07977508802718e-05,6.56263404611731e-05,8.43016502549993e-05,0.000107674044923174,0.000136739870253787,0.000172655292462276,0.000216748438261045,0.000270528824252263,0.000335692908263239,0.000414124461652775,0.000507888365581115,0.000619216392628448,0.000750483565612613,0.000904173805197738,0.00108283380214001,0.00128901439029804,0.00152519915873545,0.00179372062375097,0.00209666497369348,0.0024357671797133,0.00281229910185258,0.00322695406891662,0.00367973221960408,0.00416983160133495,0.00469555056819676,0.00525420733713845,0.00584208259448315,0.00645439074688845,0.00708528475279926,0.00772789844468347,0.0083744288767828,0.00901625955298345,0.00964412347715358,0.0102483029210067,0.0108188607390246,0.0113458961055009,0.0118198158381647,0.0122316111323779,0.012573128668966,0.0128373247602044,0.0130184915106662,0.0131124449007865,0.0131166662168157,0.0130303902755544,0.012854636313154,0.0125921800824238,0.0122474684716842,0.0118264806525037,0.0113365422215431,0.010786100878727,0.0101844737636703,0.00954157757426942,0.00886765297591019,0.00817299457916038,0.00746769696027519,0.00676142589916828,0.00606322231743187,0.0053813444358925,0.00472315156600894,0.00409503082888442,0.00350236607555443,0.00294954646034645,0.0024400105705386,0.00197632079010246,0.00156026169751579,0.00119295576864749,0.000874989457014565,0.000606542821796512,0.000387516225701501,0.000217648182526105,9.661915074302e-05,2.41369014587135e-05
5.72546417653483e-10,2.37465269960505e-09,5.67034427480102e-09,1.09361099246083e-08,1.89192489262508e-08,3.07271500299638e-08,4.79556537683718e-08,7.28677844492374e-08,1.08637888838199e-07,1.59680729357273e-07,2.32090492009947e-07,3.34221113971194e-07,4.77446921462481e-07,6.77151365500091e-07,9.54001662104174e-07,1.33557830881552e-06,1.85844056596139e-06,2.57072170701468e-06,3.53536060634537e-06,4.83408824991565e-06,6.57229794357859e-06,8.88493494892641e-06,1.19435432423302e-05,1.59646019564854e-05,2.12192693779371e-05,2.80446254158916e-05,3.68564613369691e-05,4.81636053857379e-05,6.25836920195573e-05,8.08601787450758e-05,0.000103880286714354,0.000132693389400063,0.000168529199676869,0.000212814913585518,0.000267190265708867,0.000333519246205615,0.000413897036062748,0.000510650551099643,0.000626330865519818,0.000763695733269222,0.000925680462007611,0.00111535554148871,0.00133586970451965,0.00159037751877894,0.00188195117901351,0.00221347688961831,0.00258753708405975,0.00300628069381243,0.00347128471547342,0.00398341137705791,0.0045426662077607,0.00514806319522512,0.00579750389133746,0.00648767772322106,0.00721399080905757,0.00797053021130812,0.00875006974643412,0.00954412220084885,0.0103430410995971,0.0111361730931475,0.0119120596584407,0.0126586842733437,0.01336375866373,0.014015039299909,0.0146006631987971,0.0151094904267064,0.0155314396306168,0.0158578025560785,0.0160815238973903,0.0161974339805768,0.0162024236593463,0.0160955533145694,0.0158780908489682,0.0155534768845441,0.0151272188012762,0.0146067185937433,0.0140010425665381,0.0133206434606061,0.0125770475567805,0.0117825205403056,0.0109497263820965,0.010091393202083,0.00921999907985348,0.00834748916351274,0.00748503332808545,0.00664283120058062,0.00582996875992985,0.00505432809350728,0.00432254939122798,0.00364004200434322,0.00301103948172801,0.00243869198310101,0.0019251883862286,0.00147189975481789,0.00107953559217471,0.000748304430985941,0.000478070748060185,0.000268500885414285,0.000119191547061996,2.97754707054553e-05
6.98160148328239e-10,2.89565456590614e-09,6.91448576363694e-09,1.33357861132108e-08,2.30709989554015e-08,3.74708005894173e-08,5.84817143405622e-08,8.88641963503171e-08,1.32490554322005e-07,1.94746572036191e-07,2.83067327450702e-07,4.07645571298408e-07,5.82360310155634e-07,8.25984000358746e-07,1.16373902176603e-06,1.62928777262231e-06,2.26725557270646e-06,3.13640115364213e-06,4.31356518123884e-06,5.89854202550992e-06,8.02003254889494e-06,1.08428443039086e-05,1.45765080698589e-05,1.94854735278207e-05,2.59010290743109e-05,3.42350579672455e-05,4.49956916339558e-05,5.88048474950112e-05,7.64175397899029e-05,9.87427249947824e-05,0.000126865286953687,0.000162068580868722,0.000205856742051669,0.00025997572981524,0.000326431827333354,0.000407506066665784,0.000505762810265096,0.000624050515848837,0.000765492563636142,0.000933465959289812,0.00113156576936804,0.00136355332494541,0.00163328656664487,0.00194463141834527,0.00230135377648987,0.00270699258502506,0.00316471551637779,0.003677159964452,0.00424626332740822,0.00487308785042539,0.00555764653143743,0.00629873767452192,0.00709379650879301,0.00793877277875038,0.00882804326724797,0.00975436776402259,0.0107088959961716,0.011681231480286,0.0126595561660571,0.0136308171867443,0.0145809741231308,0.0154953020723471,0.0163587426691801,0.0171562922322654,0.0178734136033763,0.0184964562074064,0.0190130675503805,0.0194125789192375,0.0196863485238314,0.0198280467410066,0.0198338704302824,0.0197026763748714,0.0194360275884003,0.0190381503002527,0.0185158036456486,0.0178780681847032,0.0171360631108087,0.0163026051628641,0.0153918246512134,0.0144187555216851,0.013398916956101,0.0123479036453653,0.0112810006378452,0.0102128366789821,0.00915708737659633,0.00812623653544807,0.00713140080089628,0.00618221952787062,0.00528680872384612,0.00445177515147444,0.00368228433150778,0.00298217433464608,0.00235410592832846,0.00179973885213567,0.00131992370430789,0.0009148990802138,0.000584484145191216,0.000328257676257199,0.00014571569765315,3.64010983439157e-05
8.44303069660826e-10,3.50180689202895e-09,8.36197492319656e-09,1.61277028999524e-08,2.79014373518195e-08,4.5316961069868e-08,7.07288927226614e-08,1.07476584340759e-07,1.60244650295768e-07,2.35549039491652e-07,3.42385579655905e-07,4.93087474579161e-07,7.04449485438443e-07,9.99189583506473e-07,1.40783374363272e-06,1.97112614846121e-06,2.74308510904452e-06,3.79484396247067e-06,5.21943527012395e-06,7.13769463839367e-06,9.70547581759164e-06,1.31223793217028e-05,1.76422000453979e-05,2.3585292095025e-05,3.13530276524794e-05,4.14444870931669e-05,5.44754554615742e-05,7.11997114368398e-05,9.25324750920272e-05,0.000119575726835384,0.000153644920011401,0.00019629638377777,0.000249354453744744,0.000314937081485764,0.000395478370401047,0.000493746179021525,0.000612852642917122,0.00075625521684926,0.000927745657793982,0.0011314242882152,0.00137165693025554,0.00165301211737128,0.00198017659885814,0.0023578477763697,0.00279060256124801,0.00328274321473572,0.00383812201038412,0.00445994800028451,0.00515058071461296,0.00591131719764174,0.00674218028511059,0.00764171734627741,0.00860681973041543,0.00963257375428988,0.0107121541371465,0.0118367702468883,0.012995674310542,0.0141762388492737,0.0153641080557282,0.0165434247228663,0.0176971307928995,0.0188073358024563,0.0198557436725279,0.0208241246691476,0.0216948161898812,0.0224512335466495,0.0230783703204005,0.0235632673115862,0.0238954296919353,0.0240671736926756,0.0240738869781451,0.023914190610435,0.0235899950005596,0.0231064472006607,0.0224717720210372,0.0216970144437692,0.0207956953505875,0.0197833964187048,0.0186772929493115,0.0174956552311529,0.0162573397337007,0.0149812909766532,0.0136860734146384,0.0123894502519249,0.0111080229553089,0.00985694159006154,0.0086496922034201,0.00749796355753827,0.00641159178318617,0.00539857816721802,0.00446517243869899,0.00361601167141457,0.00285430331802954,0.00218203993392446,0.0016002328008301,0.00110915185844168,0.000708560015260105,0.000397930949191815,0.000176640836090313,4.4125980494957e-05
1.0130706396516e-09,4.20180098056335e-09,1.00335667490466e-08,1.93518932489043e-08,3.34798293357842e-08,5.43781454695017e-08,8.48728256124922e-08,1.28971893569881e-07,1.92298284048026e-07,2.82673496063897e-07,4.10896405726007e-07,5.91773103248718e-07,8.45467153448611e-07,1.19925539109014e-06,1.68979227866859e-06,2.3660058480519e-06,3.29276998109116e-06,4.55552064071436e-06,6.26600667072966e-06,8.56938753181986e-06,1.16529089112872e-05,1.5756400030331e-05,2.11848405388053e-05,2.8323236351243e-05,3.76540182467055e-05,4.97771296291917e-05,6.54328953089064e-05,8.5527656279596e-05,0.000111162011385445,0.000143661321571839,0.000184607903762181,0.000235874069310041,0.000299654849632817,0.000378498906252098,0.000475335756059725,0.000593497072623975,0.000736729473922463,0.000909195904886844,0.00111546250348763,0.00136046773951463,0.00164947067531365,0.00198797545626453,0.00238162963022277,0.00283609464578701,0.00335688790292248,0.00394919702326929,0.00461766854796538,0.00536617501116526,0.0061975662058888,0.00711341235917743,0.00811374874779337,0.00919683287933533,0.0103589265932791,0.0115941161598062,0.0128941835418592,0.0142485413334792,0.0156442424286799,0.0170660731921028,0.0184967358347466,0.0199171219459124,0.0213066748581407,0.0226438339428476,0.0239065493124993,0.0250728510306264,0.0261214531019263,0.0270323695146391,0.0277875176818811,0.0283712839636347,0.0287710266548434,0.0289774939156461,0.0289851375196539,0.028792307834546,0.0284013208724671,0.0278183942365996,0.0270534549835948,0.0261198284428013,0.0250338225190539,0.0238142266329412,0.0224817479611919,0.0210584098515178,0.0195669381140298,0.0180301603427374,0.0164704415925878,0.0149091768043517,0.0133663565657398,0.0118602183956415,0.010406991028767,0.00902073444398062,0.00771327387962504,0.0064942220306517,0.0053710801913082,0.00434940640255872,0.0034330367375313,0.00262434471107611,0.00192452338707065,0.00133387500242052,0.000852093731645992,0.000478528473078675,0.000212414140855342,5.30617996163434e-05
1.20651286572169e-09,5.00413933277462e-09,1.19495642608958e-08,2.30475154244671e-08,3.98739204999432e-08,6.47643875411325e-08,1.01085257378444e-07,1.53611119121077e-07,2.29040634553703e-07,3.36692093119287e-07,4.89431620744102e-07,7.04900676306298e-07,1.00712562706213e-06,1.42861095742124e-06,2.01303906809398e-06,2.81872351684568e-06,3.92298853815543e-06,5.4276750240525e-06,7.46600069528618e-06,1.02110282637164e-05,1.38860176918988e-05,1.87769542052765e-05,2.5247548760835e-05,3.37569977034915e-05,4.48807580946225e-05,5.93345388122569e-05,7.80016187518065e-05,0.000101963476018915,0.000132533540080322,0.000171293657703771,0.000220132590341969,0.000281285535368095,0.000357373290018933,0.000451439263624017,0.000566982105018948,0.000707981268768185,0.000878912423658833,0.00108474924438442,0.00133094786302003,0.0016234101360039,0.0019684219523463,0.00237256311615704,0.00284258592273922,0.00338526044406457,0.00400718576314504,0.00471456794434945,0.0055129673701948,0.00640702015860501,0.00740014061225944,0.0084942139282807,0.00968929057083604,0.0109832956200504,0.0123717678860791,0.013847644446662,0.0154011063746349,0.0170195006436638,0.0186873514560455,0.0203864715042541,0.0220961800048885,0.0237936298503847,0.0254542411043567,0.0270522325813621,0.0285612377151824,0.029954985679136,0.0312080241349339,0.0322964563929965,0.0331986634613575,0.0338959806651229,0.0343732993635886,0.0346195667990595,0.0346281611870093,0.0343971245965296,0.0339292426687156,0.0332319673959837,0.0323171866041358,0.0312008509899847,0.029902476135094,0.0284445424534584,0.0268518202268077,0.0251506495221216,0.0233682057683493,0.0215317811029513,0.0196681094005258,0.017802759375027,0.0159596155852063,0.0141604618976384,0.0124246763200385,0.010769040449443,0.00920766139458279,0.00775199918956723,0.00641098861503318,0.00519124111318516,0.00409731018647135,0.00313200230526387,0.00229671486457473,0.00159178303074326,0.00101681828820121,0.000571023004900077,0.000253467255500037,6.33163584791954e-05
1.42657116507083e-09,5.9168736680023e-09,1.4129192508218e-08,2.72516445523563e-08,4.71478438105692e-08,7.65798368200696e-08,1.1952871908734e-07,1.81641206532432e-07,2.70839853426199e-07,3.9814594753025e-07,5.78777735490273e-07,8.33602873874703e-07,1.19104314721556e-06,1.68955173407001e-06,2.38080867846232e-06,3.33380856501184e-06,4.64004523170501e-06,6.4200308202293e-06,8.83141919321864e-06,1.20790347572254e-05,1.64271343072759e-05,2.22142481128028e-05,2.98709526560245e-05,3.99409158512595e-05,5.31055199823541e-05,7.02123010312546e-05,9.23073381077982e-05,0.000120671575856591,0.000156860859075823,0.00020274919669786,0.000260574448349343,0.00033298524084508,0.000423087478595323,0.00053448832114952,0.000671334979916577,0.000838345159157713,0.00104082546650757,0.00128467368651586,0.00157636049525066,0.00192288604860082,0.002331706958005,0.00281062953023168,0.00336766584187829,0.00401085028218628,0.00474801564962246,0.00558652972472403,0.00653299543097926,0.00759292017066489,0.00877036258171381,0.0100675676680294,0.0114846038412609,0.0130190176852434,0.0146655240106716,0.0164157498041415,0.0182580508075744,0.0201774185423555,0.0221554935220855,0.0241706971528861,0.0261984904562488,0.0282117624097875,0.0301813446166078,0.032076642494307,0.0338663665932086,0.0355193414239801,0.0370053637224198,0.0382960778081705,0.0393658329545356,0.0401924867434189,0.0407581193867456,0.0410496269789569,0.0410591664932345,0.0407844318029941,0.0402287477376116,0.0394009777118964,0.0383152492871024,0.0369905105905357,0.0354499383232815,0.0337202246610394,0.0318307753321551,0.0298128542863044,0.0276987115245129,0.0255207298585486,0.0233106237449059,0.0210987191454658,0.01891333793852,0.0167803041302427,0.014722582410633,0.0127600528635344,0.0109094192450642,0.0091842424974622,0.0075950863009777,0.00614975763871209,0.00485362263099488,0.00370997628519,0.00272044423975518,0.00188539494697316,0.00120434189633773,0.000676317276528355,0.000300200756858081,7.4989701827971e-05
1.67500741168488e-09,6.94731053047793e-09,1.6589895153234e-08,3.19979147894504e-08,5.53597680091284e-08,8.9918934343946e-08,1.40350550984665e-07,2.13285953690357e-07,3.18029475303289e-07,4.67525126409925e-07,6.79646801023646e-07,9.78904753205337e-07,1.3986836136328e-06,1.98415338412567e-06,2.79602471643094e-06,3.91535315017408e-06,5.44963330494213e-06,7.54046228041271e-06,1.03730901126977e-05,1.41882117353082e-05,1.92963863114246e-05,2.60954918764139e-05,3.50916307315106e-05,4.69238876488954e-05,6.2393301339848e-05,8.24963315919438e-05,0.000108462981238665,0.000141799554863323,0.000184335796660911,0.000238275841509515,0.000306252031984092,0.000391380199630411,0.000497314486459018,0.000628299204199005,0.000789214614297138,0.00098561288998449,0.00122373993166397,0.00151053819668265,0.00185362533111573,0.00226124321789473,0.00274217214908547,0.00330560525568569,0.00396097914428732,0.00471775794099774,0.00558516965295565,0.00657189592239472,0.00768571882880348,0.0089331313131965,0.0103189209348093,0.0118457398633418,0.0135136770611081,0.0153198512929425,0.0172580456761906,0.0193184057089337,0.0214872228734209,0.0237468248276181,0.0260755907582942,0.0284481066435358,0.0308354700263839,0.0332057476034317,0.0355245817548826,0.0377559344515407,0.0398629492101664,0.0418089044198537,0.0435582249304071,0.0450775137562572,0.0463365625194778,0.0473092981455919,0.0479746245177767,0.0483171213184963,0.0483275680111313,0.0480032685494348,0.0473481615217354,0.0463727105018548,0.0450935797812691,0.0435331107635086,0.0417186235012275,0.0396815756059045,0.0374566166243712,0.0350805796569367,0.0325914533451149,0.0300273763982106,0.0274256937229653,0.0248221082647607,0.0222499562584999,0.0197396261829503,0.0173181338012601,0.0150088577292869,0.012831432435607,0.0108017888064115,0.00893232668143509,0.00723219926418424,0.00570768611583014,0.00436262955433572,0.00319890862228562,0.00221692522694189,0.00141607842774428,0.000795204968318617,0.000352966843349029,8.8169793640842e-05
1.95332653497617e-09,8.10169015074162e-09,1.93465671867002e-08,3.73150383069182e-08,6.45593328785229e-08,1.0486224215646e-07,1.63676384511718e-07,2.48736091246154e-07,3.70893603020852e-07,5.45246830105547e-07,7.92644632971898e-07,1.14167788875633e-06,1.63129091723433e-06,2.31417841325517e-06,3.26116793633609e-06,4.56682701333371e-06,6.35657637971796e-06,8.7956356405684e-06,1.21001728053272e-05,1.65510720237898e-05,2.25107707040674e-05,3.0443643163568e-05,4.09404169474658e-05,5.47470925667227e-05,7.27987890690254e-05,9.62588469548861e-05,0.00012656337623138,0.000165471230520825,0.00021511910849583,0.000278081123650447,0.000357431737754987,0.000456810422054139,0.000580485799327293,0.000733416343178378,0.000921303991620489,0.00115063630408095,0.00142871209962878,0.00176364491600499,0.00216433819048282,0.00264042585892415,0.00320217217667899,0.00386032506075924,0.00462591820540464,0.00551001868519304,0.00652341875928683,0.00767627312250505,0.00897768586853439,0.0104352548464528,0.0120545847634031,0.0138387841249093,0.0157879646780238,0.0178987651663606,0.0201639236374429,0.0225719239808978,0.0251067425649621,0.027747719572316,0.030469576782451,0.0332425990705423,0.0360329908686004,0.0388034114613823,0.0415136845859313,0.044121668798202,0.0465842659792597,0.0488585367490604,0.0509028840257415,0.0526782600716372,0.0541493485878768,0.0552856721235521,0.0560625764656441,0.0564620478066644,0.0564733251939918,0.0560932797099091,0.0553265425127011,0.0541853756564469,0.0526892917873394,0.0508644406452388,0.0487427910651817,0.0463611462391879,0.0437600368544813,0.0409825410214387,0.0380730814757968,0.035076249403797,0.0320357005910547,0.0289931637831143,0.0259875936323862,0.0230544919324925,0.020225411577799,0.0175276483913322,0.0149841171454416,0.0126134001819217,0.0104299503448428,0.00844442468056601,0.00666412163368026,0.00509349227051411,0.00373469530312697,0.00258816621147425,0.00165317237425249,0.000928328606904358,0.0004120506590366,0.000102927853758879
